0.0,0.0,0.0,0.09910800814589704,-0.05956729156824754,-0.055004195763182905,0.15087373994880157,-0.22192433477149506,-0.06549409273151573,0.08617391519415238,-0.3601563910920311,-0.06797017542939683,-0.0006715185796277997,-0.4378733015242357,-0.07263213011888632,0.13858908469495615,-0.4680643612241749,-0.05359867390292058,0.19759196078392108,-0.6678680903279082,-0.0743075305499939,0.22311486231136068,-0.79118223800885,-0.09240373992827473,0.24839552357748385,-0.9088913053984563,-0.10861515257270765,0.05916058120993815,-0.4908801899475379,-0.06198473436134891,0.08711911764363654,-0.7185095642960369,-0.07718834146821058,0.09745727281735761,-0.8665642575576824,-0.11152029034469148,0.10711719855523925,-1.0,-0.13862010778234263,-0.015595894536296883,-0.45792555636380483,-0.07528628051556016,-0.02203125386449255,-0.6600995165856376,-0.1335692819763079,-0.03616880899025264,-0.7867746667126324,-0.1931923304769105,-0.046918897083770374,-0.9227395901496104,-0.22861025418887124,-0.08428965289341,-0.3733046902444662,-0.08951725996015346,-0.033530630701961515,-0.4579672286160867,-0.15303136030791112,0.010367839888495876,-0.3637588220022781,-0.17353037416382677,0.028483904471394785,-0.2708688821548213,-0.18205132147911354
0.0,0.0,0.0,0.09910800814589704,-0.05956729156824754,-0.055004195763182905,0.15087373994880157,-0.22192433477149506,-0.06549409273151573,0.08617391519415238,-0.3601563910920311,-0.06797017542939683,-0.0006715185796277997,-0.4378733015242357,-0.07263213011888632,0.13858908469495615,-0.4680643612241749,-0.05359867390292058,0.19759196078392108,-0.6678680903279082,-0.0743075305499939,0.22311486231136068,-0.79118223800885,-0.09240373992827473,0.24839552357748385,-0.9088913053984563,-0.10861515257270765,0.05916058120993815,-0.4908801899475379,-0.06198473436134891,0.08711911764363654,-0.7185095642960369,-0.07718834146821058,0.09745727281735761,-0.8665642575576824,-0.11152029034469148,0.10711719855523925,-1.0,-0.13862010778234263,-0.015595894536296883,-0.45792555636380483,-0.07528628051556016,-0.02203125386449255,-0.6600995165856376,-0.1335692819763079,-0.03616880899025264,-0.7867746667126324,-0.1931923304769105,-0.046918897083770374,-0.9227395901496104,-0.22861025418887124,-0.08428965289341,-0.3733046902444662,-0.08951725996015346,-0.033530630701961515,-0.4579672286160867,-0.15303136030791112,0.010367839888495876,-0.3637588220022781,-0.17353037416382677,0.028483904471394785,-0.2708688821548213,-0.18205132147911354
0.0,0.0,0.0,0.09285223769102728,-0.03950684038535631,-0.06787218216908521,0.14444208680973245,-0.1718039814876743,-0.10023506065580715,0.06471560095820973,-0.3005827256601822,-0.12426302990963381,-0.02451196961461543,-0.39609648697251126,-0.15230539232712575,0.14366186933794792,-0.44543187733558914,-0.09070919672921965,0.2034729686321019,-0.6562013983155027,-0.1286943348580919,0.23004546126796055,-0.7869256228787175,-0.15569887026955592,0.25517968552031295,-0.9107109045812637,-0.17675982590761039,0.053768711795720084,-0.468543788734159,-0.09973202144617004,0.08116713869077954,-0.7056213338256891,-0.13386384964430806,0.09220637399758658,-0.859767272408703,-0.17712339653412995,0.10121361143898196,-1.0,-0.20823885141057158,-0.026690950042531626,-0.43420315139092075,-0.11274589521060982,-0.035041372956668614,-0.6414648730221381,-0.18690249113332003,-0.04835016857219025,-0.7704709941849895,-0.2506881985053742,-0.0625205475322708,-0.9080232402598809,-0.2881621578935594,-0.10178055259084953,-0.3544995680896942,-0.12671505995872182,-0.05074639941294111,-0.4116144072466731,-0.20492094010902848,-0.01097591475965157,-0.31149364192233525,-0.2292928891831767,0.0033745053284637842,-0.2207393720391536,-0.23901188666613343
0.0,0.0,0.0,0.09320218241177189,-0.06433762026065915,-0.05171286272021243,0.13857099201503373,-0.2123573444527055,-0.06499616703187899,0.07538704614664628,-0.3459141105803466,-0.07188623245306267,-0.013582974570409604,-0.4180041284775901,-0.08234183556183988,0.13554875272167344,-0.47024587380087973,-0.056060934706463866,0.19316532610284257,-0.6718017887141403,-0.07794970057628099,0.21800679675796247,-0.7933556304943379,-0.09778263465581047,0.24153043338473343,-0.9108052068581614,-0.11526651434425633,0.052665705426897955,-0.4916856713014587,-0.06699277919425231,0.0808840605824823,-0.7164696805936628,-0.08589865055305158,0.09148111412015542,-0.8658542356864601,-0.12364151073439143,0.09946188032070753,-1.0,-0.15218937929995136,-0.025479030445737884,-0.4533677376792703,-0.08159856025976145,-0.03567018693005998,-0.6605375278261564,-0.14192366469329046,-0.046699792873363524,-0.7866538545286482,-0.20214564091397108,-0.05639871751245115,-0.920692777821517,-0.23759993596143408,-0.10022994427686253,-0.3635190511375384,-0.09655266583735686,-0.04817838255871397,-0.4571383582433228,-0.16027126289506716,-0.004106516434795298,-0.36711584915716927,-0.17902124436534234,0.015236978983942991,-0.27617338727432306,-0.18599093270031233
0.0,0.0,0.0,0.09377486300203243,-0.03774551991132046,-0.07454414088236701,0.14244780633158674,-0.17752793948626483,-0.105688731600483,0.06137817624258337,-0.3190453680878192,-0.12576640350942414,-0.027074461669598707,-0.41219470822830395,-0.14895206190403723,0.13466115537456885,-0.4497640080797481,-0.09177373630620046,0.19910331414499166,-0.6609247713646837,-0.12768527657864018,0.22541606168822434,-0.7921076520176642,-0.1550977364922235,0.2531354771067677,-0.9150294296252646,-0.1767662539557773,0.04995261022462631,-0.4762413638312295,-0.09537351971890964,0.08025137383084263,-0.7102572270209772,-0.12671628506562,0.09246502863313394,-0.8624539997081282,-0.17064428446670518,0.10747623523697485,-1.0,-0.20296547960282146,-0.026144959204764385,-0.44609921434445293,-0.10334127033928303,-0.03710310443145019,-0.6554476535102832,-0.17329203462960663,-0.05814127048711368,-0.7786150888834726,-0.23417726151264198,-0.07019574372538426,-0.9119215379599891,-0.26985305639786056,-0.09734399025117953,-0.36947336401701913,-0.11327461130881897,-0.0600457308560683,-0.4354613578292443,-0.185945962414276,-0.023420958855358515,-0.33471039779461176,-0.20711658526991272,-0.00575017142068904,-0.24123149113155043,-0.2149406246386411
0.0,0.0,0.0,0.09193842582179283,-0.03414750932958466,-0.07526963918528867,0.1376969772864119,-0.16457356381810884,-0.11133458090944345,0.05892723546006725,-0.2989880365558864,-0.1379348047972804,-0.027673966462265536,-0.397928330776932,-0.16846288560156175,0.1323167654270267,-0.4440340859477674,-0.1007580752780499,0.19261432972104026,-0.6538812141038123,-0.1429782533007708,0.22002184092083482,-0.7868651690229929,-0.1731956789259054,0.2451033296803302,-0.909333311060586,-0.19577649205601705,0.04332748303800819,-0.4684527657816773,-0.10639076109160844,0.06769622441303766,-0.7051418447897512,-0.14372220492109272,0.07746722416287811,-0.8610299132536845,-0.18905733082120424,0.08774476342691839,-1.0,-0.22120213272701938,-0.035413434660315976,-0.4342383213949266,-0.11619595116351573,-0.05098462578834866,-0.6401393767785465,-0.19193226745630884,-0.07434534038842075,-0.7665989158506596,-0.2543905024045507,-0.09319158910192135,-0.8973584190663751,-0.29004384609393274,-0.1066881731069075,-0.3520966238506196,-0.12757920383699012,-0.06695830337269165,-0.41295507588805913,-0.20642496309518613,-0.025857666747872637,-0.317910915980558,-0.22997401285392496,-0.005707060532946738,-0.22507210850628345,-0.23797882657091574
0.0,0.0,0.0,0.09238336929308566,-0.038188674556609,-0.07193226345194811,0.13941990731736897,-0.17951798134173633,-0.10099479710533142,0.06306442755016844,-0.31676223133108716,-0.12030004081492524,-0.026274591736995933,-0.4054452273378474,-0.1425363835796377,0.13391522733442135,-0.45678588676886295,-0.08512827251899038,0.19323648505821187,-0.6655595714704503,-0.1184756491510403,0.22012230503135424,-0.7934925048669288,-0.14459174522952967,0.24523099796506592,-0.9136037496050099,-0.16576239990182123,0.04088856808772497,-0.4786141206998328,-0.08954196191877563,0.06418581680979574,-0.7133822924990199,-0.11843175343367493,0.07139013896913042,-0.8648807880821543,-0.15906358510617513,0.07720621445731646,-1.0,-0.18907535115693325,-0.03984591989378464,-0.44031387250845055,-0.09884477773126066,-0.05478094167005746,-0.6562548213913951,-0.16877845679820816,-0.07591994860075585,-0.7793330454725943,-0.22872457541183094,-0.09449870034416527,-0.908260263261246,-0.2633333864856912,-0.11287114935347246,-0.3553661379614275,-0.10981826454667161,-0.06684225714947749,-0.4403944978781024,-0.1841978874437741,-0.02509501745493573,-0.34687489329415044,-0.20581759173595587,-0.006201958100160235,-0.25682080920234673,-0.21344655321381661
0.0,0.0,0.0,0.09238336929308566,-0.038188674556609,-0.07193226345194811,0.13941990731736897,-0.17951798134173633,-0.10099479710533142,0.06306442755016844,-0.31676223133108716,-0.12030004081492524,-0.026274591736995933,-0.4054452273378474,-0.1425363835796377,0.13391522733442135,-0.45678588676886295,-0.08512827251899038,0.19323648505821187,-0.6655595714704503,-0.1184756491510403,0.22012230503135424,-0.7934925048669288,-0.14459174522952967,0.24523099796506592,-0.9136037496050099,-0.16576239990182123,0.04088856808772497,-0.4786141206998328,-0.08954196191877563,0.06418581680979574,-0.7133822924990199,-0.11843175343367493,0.07139013896913042,-0.8648807880821543,-0.15906358510617513,0.07720621445731646,-1.0,-0.18907535115693325,-0.03984591989378464,-0.44031387250845055,-0.09884477773126066,-0.05478094167005746,-0.6562548213913951,-0.16877845679820816,-0.07591994860075585,-0.7793330454725943,-0.22872457541183094,-0.09449870034416527,-0.908260263261246,-0.2633333864856912,-0.11287114935347246,-0.3553661379614275,-0.10981826454667161,-0.06684225714947749,-0.4403944978781024,-0.1841978874437741,-0.02509501745493573,-0.34687489329415044,-0.20581759173595587,-0.006201958100160235,-0.25682080920234673,-0.21344655321381661
0.0,0.0,0.0,0.0885114918551102,-0.05961265559384499,-0.05862368355999491,0.1360578404208914,-0.20313616172889867,-0.07796497317113608,0.06527874753244153,-0.33410644918240706,-0.08976861798322387,-0.023569926224268546,-0.4095981907388034,-0.10455106192404025,0.13282691428466017,-0.4664753925697591,-0.061358143174771354,0.19366496788846366,-0.6725370008119981,-0.08357305242506548,0.21900734973699812,-0.7945132302887769,-0.10364789907495756,0.24328002821613265,-0.9128994252387916,-0.12164987096773934,0.04266930646128892,-0.4869167346829667,-0.06896366619775042,0.0638984004930091,-0.7181326098586134,-0.08979920184530592,0.06811088219930306,-0.8660293735419852,-0.12855783339821938,0.07120630042471111,-1.0,-0.15739383121418646,-0.03598865875832889,-0.447845388318119,-0.0805254016357174,-0.053082179486372276,-0.6597431982871491,-0.1442501990145244,-0.073416015527268,-0.7821675124105584,-0.20232656439135016,-0.09251495392068267,-0.9152064563955039,-0.2357520331625621,-0.10819048805713304,-0.3598895700276274,-0.09276980615591005,-0.055617119097949766,-0.45984166313467933,-0.15820473849916022,-0.014096992624636073,-0.36474741955049705,-0.17369022465470885,0.0033501962945448774,-0.2704974286359062,-0.17800209355705995
0.0,0.0,0.0,0.09234704408642547,-0.06334322059812855,-0.05532734540292522,0.1392203240081428,-0.22378010956079575,-0.06946136175295187,0.06151767148361394,-0.3572871252959627,-0.07654938798769505,-0.03192503516604489,-0.4317477305887801,-0.08669272374916005,0.1315007764924819,-0.4749133954236089,-0.0528930080262248,0.1905917997588614,-0.6743866146238325,-0.07319903725554236,0.21585658260307364,-0.7956823304821898,-0.09212089491824538,0.2398618312990905,-0.9144032256655338,-0.1099762153114935,0.042453579728631716,-0.49739378107062043,-0.0618911061110951,0.06661865919078781,-0.7217143228461343,-0.07998037762790927,0.07182009400910386,-0.8675785447810095,-0.11774176126980099,0.07323148649711245,-1.0,-0.14673676594404547,-0.036890819259634625,-0.4597408852232716,-0.07537894979911768,-0.05256376302891042,-0.6697284788173724,-0.13823137472725663,-0.0734573628087404,-0.7890891339105516,-0.19985347953517577,-0.09437700948827944,-0.9186456485841844,-0.23604540095544713,-0.10834860471618163,-0.37260761683426963,-0.08933763078848486,-0.060524612955083566,-0.4640532033864246,-0.15793335614822696,-0.016462705426492044,-0.3674241199751872,-0.18010732213545358,0.0036746605712188857,-0.2744906384056895,-0.18909352983790953
0.0,0.0,0.0,0.09234704408642547,-0.06334322059812855,-0.05532734540292522,0.1392203240081428,-0.22378010956079575,-0.06946136175295187,0.06151767148361394,-0.3572871252959627,-0.07654938798769505,-0.03192503516604489,-0.4317477305887801,-0.08669272374916005,0.1315007764924819,-0.4749133954236089,-0.0528930080262248,0.1905917997588614,-0.6743866146238325,-0.07319903725554236,0.21585658260307364,-0.7956823304821898,-0.09212089491824538,0.2398618312990905,-0.9144032256655338,-0.1099762153114935,0.042453579728631716,-0.49739378107062043,-0.0618911061110951,0.06661865919078781,-0.7217143228461343,-0.07998037762790927,0.07182009400910386,-0.8675785447810095,-0.11774176126980099,0.07323148649711245,-1.0,-0.14673676594404547,-0.036890819259634625,-0.4597408852232716,-0.07537894979911768,-0.05256376302891042,-0.6697284788173724,-0.13823137472725663,-0.0734573628087404,-0.7890891339105516,-0.19985347953517577,-0.09437700948827944,-0.9186456485841844,-0.23604540095544713,-0.10834860471618163,-0.37260761683426963,-0.08933763078848486,-0.060524612955083566,-0.4640532033864246,-0.15793335614822696,-0.016462705426492044,-0.3674241199751872,-0.18010732213545358,0.0036746605712188857,-0.2744906384056895,-0.18909352983790953
0.0,0.0,0.0,0.09068505265246614,-0.05472617558771044,-0.06164415398954897,0.13746261116546385,-0.20971070841135883,-0.08249998986218646,0.06164394417668485,-0.3389037858433404,-0.09525564151014258,-0.030389620241112657,-0.42481045868531003,-0.11101543429269049,0.13001470861067696,-0.4682738248571961,-0.0687907296772744,0.18797207366050872,-0.6753670923977483,-0.09583700924632012,0.2119217271450391,-0.7978389109043482,-0.11751319023964518,0.23426660268910418,-0.9167238371588623,-0.13634835091542263,0.03660368569487508,-0.49131331075877477,-0.07697057303012578,0.06039784433876431,-0.7190212678680034,-0.10397617145613537,0.0675260815344649,-0.865666138562587,-0.14630933594743145,0.07073230061624007,-1.0,-0.17732293763060192,-0.0448765006141935,-0.4539101279862684,-0.08945068848782563,-0.06082534392388895,-0.6614019761859318,-0.16008906515950638,-0.0821252451991246,-0.7844510053330949,-0.22389728507503642,-0.10471965770669357,-0.9175192744641879,-0.261072467141921,-0.11622741598718313,-0.3680870975764605,-0.10248351691895609,-0.06259267959654094,-0.4518466513885756,-0.17794746130252248,-0.016997265604318797,-0.3536127302002124,-0.2014791528861807,0.0022188602116954364,-0.26000650453382024,-0.2106829486731826
0.0,0.0,0.0,0.09068505265246614,-0.05472617558771044,-0.06164415398954897,0.13746261116546385,-0.20971070841135883,-0.08249998986218646,0.06164394417668485,-0.3389037858433404,-0.09525564151014258,-0.030389620241112657,-0.42481045868531003,-0.11101543429269049,0.13001470861067696,-0.4682738248571961,-0.0687907296772744,0.18797207366050872,-0.6753670923977483,-0.09583700924632012,0.2119217271450391,-0.7978389109043482,-0.11751319023964518,0.23426660268910418,-0.9167238371588623,-0.13634835091542263,0.03660368569487508,-0.49131331075877477,-0.07697057303012578,0.06039784433876431,-0.7190212678680034,-0.10397617145613537,0.0675260815344649,-0.865666138562587,-0.14630933594743145,0.07073230061624007,-1.0,-0.17732293763060192,-0.0448765006141935,-0.4539101279862684,-0.08945068848782563,-0.06082534392388895,-0.6614019761859318,-0.16008906515950638,-0.0821252451991246,-0.7844510053330949,-0.22389728507503642,-0.10471965770669357,-0.9175192744641879,-0.261072467141921,-0.11622741598718313,-0.3680870975764605,-0.10248351691895609,-0.06259267959654094,-0.4518466513885756,-0.17794746130252248,-0.016997265604318797,-0.3536127302002124,-0.2014791528861807,0.0022188602116954364,-0.26000650453382024,-0.2106829486731826
0.0,0.0,0.0,0.09438107253608964,-0.06359705839035748,-0.06166774413902905,0.14041997384645227,-0.2206608651824593,-0.07840200594828119,0.06662291152939846,-0.35109259232015855,-0.08587871880686089,-0.02780401803852111,-0.4275157285244027,-0.0955764692856526,0.12863616593431226,-0.4739494050097973,-0.06538098105975315,0.18891478308748916,-0.6802368115094423,-0.08827047611340096,0.21330126276101113,-0.801360080734627,-0.10805925512467303,0.23806772413656568,-0.9198345799865038,-0.12578861725910268,0.03730892014702032,-0.4924396602674824,-0.07254652510872726,0.06464876220741805,-0.721387057904169,-0.0929176364693434,0.07667818005390294,-0.8682246098747881,-0.13226400204116365,0.08291815446803082,-1.0,-0.16217114059464416,-0.04270911203012334,-0.4537209030023422,-0.08427778337810092,-0.05637762480919564,-0.6652265498706023,-0.14957242013982117,-0.07588028957580796,-0.788445734287021,-0.21218973224398296,-0.09835720806639682,-0.9221275409567281,-0.24885897824336028,-0.11350624396673771,-0.36469022768330767,-0.09678228773085476,-0.05851483047035424,-0.46407961546376775,-0.16663155044439554,-0.010972053680235992,-0.3693353235157539,-0.18714229058782714,0.005753211728615406,-0.27373711183608546,-0.194826952917372
0.0,0.0,0.0,0.0962677903825316,-0.07940872432899126,-0.048746504492058536,0.1345125899653129,-0.23115413699728093,-0.057144720289957096,0.07164143920218957,-0.3558298555789184,-0.058708611510424585,-0.020359566783082005,-0.41874248752595833,-0.0619323225172464,0.1280366795904428,-0.48608471352343574,-0.04630436302247764,0.1893408639875644,-0.6846093465573999,-0.06013934626679505,0.21321102223748228,-0.801172485099389,-0.0744946780819206,0.2373435929063235,-0.9165541287649432,-0.0889932970353924,0.044253793704540766,-0.5028748483926627,-0.0553737559578646,0.07149252760934885,-0.7259834461854058,-0.07069407776026304,0.08142812314576046,-0.8691641924835563,-0.10510907645112966,0.08674719305774314,-1.0,-0.13091324830804738,-0.03294135833251818,-0.46187546390101303,-0.06796539862286506,-0.05090457469299531,-0.6689533147113524,-0.1261230501786837,-0.06715928811898486,-0.7884257805504793,-0.1825285809890061,-0.08472012634561579,-0.9176054291681095,-0.21314688652364505,-0.10338982743987238,-0.3674718507035214,-0.08047444500878628,-0.054556037112400535,-0.48462376646061506,-0.1348581408480851,-0.010877575181450893,-0.39866314504372535,-0.1459170164928739,0.0042159313412389685,-0.30263340553757295,-0.1475086239601047
0.0,0.0,0.0,0.0962677903825316,-0.07940872432899126,-0.048746504492058536,0.1345125899653129,-0.23115413699728093,-0.057144720289957096,0.07164143920218957,-0.3558298555789184,-0.058708611510424585,-0.020359566783082005,-0.41874248752595833,-0.0619323225172464,0.1280366795904428,-0.48608471352343574,-0.04630436302247764,0.1893408639875644,-0.6846093465573999,-0.06013934626679505,0.21321102223748228,-0.801172485099389,-0.0744946780819206,0.2373435929063235,-0.9165541287649432,-0.0889932970353924,0.044253793704540766,-0.5028748483926627,-0.0553737559578646,0.07149252760934885,-0.7259834461854058,-0.07069407776026304,0.08142812314576046,-0.8691641924835563,-0.10510907645112966,0.08674719305774314,-1.0,-0.13091324830804738,-0.03294135833251818,-0.46187546390101303,-0.06796539862286506,-0.05090457469299531,-0.6689533147113524,-0.1261230501786837,-0.06715928811898486,-0.7884257805504793,-0.1825285809890061,-0.08472012634561579,-0.9176054291681095,-0.21314688652364505,-0.10338982743987238,-0.3674718507035214,-0.08047444500878628,-0.054556037112400535,-0.48462376646061506,-0.1348581408480851,-0.010877575181450893,-0.39866314504372535,-0.1459170164928739,0.0042159313412389685,-0.30263340553757295,-0.1475086239601047
0.0,0.0,0.0,0.0984832206194428,-0.02921720471475867,-0.06555385179357694,0.14974744013747587,-0.17446149678796877,-0.09059557321416568,0.07465560884725622,-0.3134873675037835,-0.10706624672291247,-0.017099042238871855,-0.40095943535403933,-0.12713261621255878,0.14520324467287302,-0.45343775730398367,-0.07774933175315073,0.20992627748342835,-0.6553383154447108,-0.11050808711745709,0.2373690336795363,-0.786619679035886,-0.13666288731360707,0.26306920938088396,-0.9068702032706523,-0.1577840407651854,0.05511375556694542,-0.4789679702112492,-0.08586052321427537,0.08334036700648063,-0.7146659532539966,-0.11449200866022968,0.09478127624276922,-0.8658061761384939,-0.15724671528447184,0.10518009532464914,-1.0,-0.18834300763618075,-0.023186758512774748,-0.4444454323018678,-0.09803612174137226,-0.039393496082715536,-0.6595970842605562,-0.1687012492556121,-0.06572635597575675,-0.777145869759774,-0.22741333482264184,-0.08760912344575549,-0.9047312930947188,-0.2598900841548855,-0.09746569540011632,-0.3619152174317167,-0.11152018553561382,-0.05428331065815667,-0.4393070598411056,-0.18459160143076064,-0.013901097587856159,-0.3380798984472305,-0.20366560960490876,0.0037838948475294024,-0.24299783886303203,-0.20898357165863662
0.0,0.0,0.0,0.09402313830674501,-0.06226754795568668,-0.053808828612045674,0.13960268185089883,-0.21490752287152587,-0.07173383236245914,0.06920385045357108,-0.34163279483646564,-0.08362895281287508,-0.019839441964641016,-0.4123711531278557,-0.09920544069675008,0.13073453483207415,-0.4691863194510616,-0.05835951313336972,0.19394955279590054,-0.6700452186480151,-0.08069876512430506,0.21922635838558654,-0.7922347252963863,-0.10099723752856649,0.24400443530002544,-0.908953588851329,-0.11936253668618438,0.044370634829435776,-0.4881510919481457,-0.0682667168381677,0.07205075770344739,-0.7159196984144255,-0.09070117372923629,0.08236701131948922,-0.8652505330711242,-0.13218829661916537,0.08871924688208722,-1.0,-0.16328248138502943,-0.03248623958033745,-0.4493939484462059,-0.08141469616117882,-0.0465886664249249,-0.663080079395381,-0.14602049472559903,-0.06877127187641253,-0.7839777103333267,-0.2067028115914919,-0.09001957192518972,-0.9120629432765226,-0.24152072629182622,-0.10187406743897565,-0.3645047568107618,-0.09452583911930873,-0.053336494292284986,-0.45656988492117917,-0.16230241330630304,-0.012525536063823315,-0.36231272735518877,-0.1822042031693279,0.005344911572009792,-0.27018501967113673,-0.18929237560810622
0.0,0.0,0.0,0.09402313830674501,-0.06226754795568668,-0.053808828612045674,0.13960268185089883,-0.21490752287152587,-0.07173383236245914,0.06920385045357108,-0.34163279483646564,-0.08362895281287508,-0.019839441964641016,-0.4123711531278557,-0.09920544069675008,0.13073453483207415,-0.4691863194510616,-0.05835951313336972,0.19394955279590054,-0.6700452186480151,-0.08069876512430506,0.21922635838558654,-0.7922347252963863,-0.10099723752856649,0.24400443530002544,-0.908953588851329,-0.11936253668618438,0.044370634829435776,-0.4881510919481457,-0.0682667168381677,0.07205075770344739,-0.7159196984144255,-0.09070117372923629,0.08236701131948922,-0.8652505330711242,-0.13218829661916537,0.08871924688208722,-1.0,-0.16328248138502943,-0.03248623958033745,-0.4493939484462059,-0.08141469616117882,-0.0465886664249249,-0.663080079395381,-0.14602049472559903,-0.06877127187641253,-0.7839777103333267,-0.2067028115914919,-0.09001957192518972,-0.9120629432765226,-0.24152072629182622,-0.10187406743897565,-0.3645047568107618,-0.09452583911930873,-0.053336494292284986,-0.45656988492117917,-0.16230241330630304,-0.012525536063823315,-0.36231272735518877,-0.1822042031693279,0.005344911572009792,-0.27018501967113673,-0.18929237560810622
0.0,0.0,0.0,0.09721950355343688,-0.050223036574944285,-0.06177998165169298,0.1461049182018493,-0.19973782012716843,-0.08099203785383373,0.07479233028157614,-0.33425023627060585,-0.09209127211687249,-0.015780834932353188,-0.4119511487216269,-0.10585418705381111,0.13884362897044442,-0.4650305671811304,-0.06669144891732864,0.1980534688043684,-0.666403996234719,-0.09254131630592129,0.22471179744142808,-0.7890718994054313,-0.11405176875597084,0.2507463229920152,-0.9057386785687374,-0.13248077919016324,0.05015329787955638,-0.4895487118009823,-0.07392111921623516,0.07870375544396135,-0.716729165004575,-0.09720219730730809,0.09049590215315248,-0.8666916482974408,-0.13606262608326977,0.09904225340579888,-1.0,-0.16481402846453225,-0.028883410732865444,-0.4536066994293765,-0.08563242740793431,-0.04245706160031965,-0.6636950033898372,-0.1504611216749322,-0.0630598528964436,-0.7862594465364516,-0.21005679270834957,-0.08225276622781544,-0.9138649378625734,-0.24373069301958167,-0.1011109836149198,-0.36704429759883117,-0.09849467995728335,-0.053593011723514536,-0.454863268449329,-0.16685462529276882,-0.011914058026356745,-0.3613369557988901,-0.1874711098273763,0.004906937431692871,-0.2686219467812701,-0.19462647701806707
0.0,0.0,0.0,0.10729696544180276,-0.0423748412385814,-0.05131424350378851,0.15348680265941422,-0.2124854522409343,-0.05937726247200931,0.0863449901569413,-0.3561999166443189,-0.06044956182908289,-0.005521567590477523,-0.4283417131356407,-0.06455396614940166,0.14393275880981027,-0.47159222865400113,-0.047944042052570336,0.20422331832572857,-0.6727789100465849,-0.06604338313128447,0.22816563389314287,-0.7977223350510856,-0.08279566060898433,0.2510075763138954,-0.9150804364954597,-0.09894121722417053,0.06086137062292442,-0.4916155028975027,-0.05769531818202272,0.08734367892507536,-0.7199011932866709,-0.07224514648549363,0.09505646753082378,-0.8674612648190667,-0.10786091419115375,0.10159249080267917,-1.0,-0.1359894673437521,-0.016156391279751773,-0.4562372633327976,-0.07204776155695845,-0.02677221868800937,-0.665298880158379,-0.13370158239565078,-0.04782137351904315,-0.7877099380780942,-0.1944218649257101,-0.06549711449205112,-0.9206672427424573,-0.2288629636727751,-0.0867210351084381,-0.3697744419584645,-0.08656677517886592,-0.03729721673546305,-0.4576146565317708,-0.15207701067359067,0.004605865432841932,-0.3592861067333729,-0.17286458671502514,0.019932770533229408,-0.2658188680724023,-0.18102346227413318
0.0,0.0,0.0,0.10729696544180276,-0.0423748412385814,-0.05131424350378851,0.15348680265941422,-0.2124854522409343,-0.05937726247200931,0.0863449901569413,-0.3561999166443189,-0.06044956182908289,-0.005521567590477523,-0.4283417131356407,-0.06455396614940166,0.14393275880981027,-0.47159222865400113,-0.047944042052570336,0.20422331832572857,-0.6727789100465849,-0.06604338313128447,0.22816563389314287,-0.7977223350510856,-0.08279566060898433,0.2510075763138954,-0.9150804364954597,-0.09894121722417053,0.06086137062292442,-0.4916155028975027,-0.05769531818202272,0.08734367892507536,-0.7199011932866709,-0.07224514648549363,0.09505646753082378,-0.8674612648190667,-0.10786091419115375,0.10159249080267917,-1.0,-0.1359894673437521,-0.016156391279751773,-0.4562372633327976,-0.07204776155695845,-0.02677221868800937,-0.665298880158379,-0.13370158239565078,-0.04782137351904315,-0.7877099380780942,-0.1944218649257101,-0.06549711449205112,-0.9206672427424573,-0.2288629636727751,-0.0867210351084381,-0.3697744419584645,-0.08656677517886592,-0.03729721673546305,-0.4576146565317708,-0.15207701067359067,0.004605865432841932,-0.3592861067333729,-0.17286458671502514,0.019932770533229408,-0.2658188680724023,-0.18102346227413318
0.0,0.0,0.0,0.09483682605758563,-0.05909764802619329,-0.05302342881360688,0.13988803332543714,-0.20727730026964533,-0.06910081069829178,0.07309834567804345,-0.33249458002548055,-0.07832505680131815,-0.021094019480671786,-0.39847937241569514,-0.09034799038288334,0.1293613939964368,-0.4615612839239604,-0.059560316043565535,0.18908466098577673,-0.6663267151636231,-0.08185623147873478,0.2126981640840246,-0.790256796130589,-0.10154224006865654,0.2367416412671074,-0.9084324165332817,-0.11936020134675562,0.042704191280218934,-0.4840289861226642,-0.06937044769144789,0.06658159264046218,-0.7147867843218643,-0.08996019527731793,0.0751045393947081,-0.8659002204450899,-0.12877124801239442,0.08142828764821627,-1.0,-0.15822229127203374,-0.03385634619183358,-0.4454898353036959,-0.0824702965557794,-0.05318767201603487,-0.6559585926508003,-0.14275649416533245,-0.0762813822444047,-0.7794464161471054,-0.20138824892981327,-0.09749851348799135,-0.9076944685078999,-0.23533887427642985,-0.10041817981120492,-0.3567178615214435,-0.09601436906621777,-0.05748007618144773,-0.4415064611165253,-0.1584960134636432,-0.017021437898702863,-0.35206985055732665,-0.17685347799939627,0.00034996533417312416,-0.2637646454364554,-0.18348661750720044
